Station ID,Station Name,Date,Flow
9599,TWIN SPRINGS (NORTH),12/29/21,1.461729341
9599,TWIN SPRINGS (NORTH),12/31/21,1.483601937
9599,TWIN SPRINGS (NORTH),1/3/22,1.445829348
9599,TWIN SPRINGS (NORTH),1/7/22,1.47431846
9599,TWIN SPRINGS (NORTH),1/11/22,1.458083288
9599,TWIN SPRINGS (NORTH),1/13/22,1.450408122
9599,TWIN SPRINGS (NORTH),1/18/22,1.449211283
9599,TWIN SPRINGS (NORTH),1/19/22,1.448808109
9599,TWIN SPRINGS (NORTH),1/31/22,1.451434422
9599,TWIN SPRINGS (NORTH),2/6/22,1.451562546
9599,TWIN SPRINGS (NORTH),2/7/22,1.451131386
9599,TWIN SPRINGS (NORTH),2/8/22,1.460272756
9599,TWIN SPRINGS (NORTH),2/10/22,1.473389139
9599,TWIN SPRINGS (NORTH),2/14/22,1.463721596
9599,TWIN SPRINGS (NORTH),2/18/22,1.470492807
9599,TWIN SPRINGS (NORTH),2/19/22,1.455880701
9599,TWIN SPRINGS (NORTH),2/23/22,1.473541741
9599,TWIN SPRINGS (NORTH),3/4/22,1.497119332
9599,TWIN SPRINGS (NORTH),3/5/22,1.492593039
9599,TWIN SPRINGS (NORTH),3/9/22,1.512444441
9599,TWIN SPRINGS (NORTH),3/14/22,1.558847265
9599,TWIN SPRINGS (NORTH),3/15/22,1.593086961
9599,TWIN SPRINGS (NORTH),7/19/22,1.645107801
9599,TWIN SPRINGS (NORTH),8/9/22,1.654359219
9599,TWIN SPRINGS (NORTH),8/14/22,1.647676878
9599,TWIN SPRINGS (NORTH),8/16/22,1.646341277
9599,TWIN SPRINGS (NORTH),8/17/22,1.62716659
9599,TWIN SPRINGS (NORTH),8/18/22,1.643792335
9599,TWIN SPRINGS (NORTH),8/19/22,1.647643711
9599,TWIN SPRINGS (NORTH),8/20/22,1.639668138
9599,TWIN SPRINGS (NORTH),8/21/22,1.639964826
9599,TWIN SPRINGS (NORTH),8/22/22,1.62395706
9599,TWIN SPRINGS (NORTH),8/23/22,1.608249471
9599,TWIN SPRINGS (NORTH),8/24/22,1.613383308
9599,TWIN SPRINGS (NORTH),8/25/22,1.603083772
9599,TWIN SPRINGS (NORTH),8/26/22,1.612445209
9599,TWIN SPRINGS (NORTH),8/27/22,1.6226568
9599,TWIN SPRINGS (NORTH),8/28/22,1.610489016
9599,TWIN SPRINGS (NORTH),8/29/22,1.595836889
9599,TWIN SPRINGS (NORTH),8/30/22,1.602542145
9599,TWIN SPRINGS (NORTH),8/31/22,1.608892318
9599,TWIN SPRINGS (NORTH),9/1/22,1.609403389
9599,TWIN SPRINGS (NORTH),9/2/22,1.613192828
9599,TWIN SPRINGS (NORTH),9/3/22,1.608565221
9599,TWIN SPRINGS (NORTH),9/4/22,1.612396874
9599,TWIN SPRINGS (NORTH),9/5/22,1.610212015
9599,TWIN SPRINGS (NORTH),9/6/22,1.614185029
9599,TWIN SPRINGS (NORTH),9/7/22,1.602207176
9599,TWIN SPRINGS (NORTH),9/8/22,1.619757098
9599,TWIN SPRINGS (NORTH),9/9/22,1.609605913
9599,TWIN SPRINGS (NORTH),9/10/22,1.585731762
9599,TWIN SPRINGS (NORTH),9/11/22,1.570416779
9599,TWIN SPRINGS (NORTH),9/12/22,1.605249469
9599,TWIN SPRINGS (NORTH),9/13/22,1.615016651
9599,TWIN SPRINGS (NORTH),9/14/22,1.61860563
9599,TWIN SPRINGS (NORTH),9/15/22,1.615422231
9599,TWIN SPRINGS (NORTH),9/16/22,1.607976068
9599,TWIN SPRINGS (NORTH),9/17/22,1.607054271
9599,TWIN SPRINGS (NORTH),9/18/22,1.595102996
9599,TWIN SPRINGS (NORTH),9/19/22,1.580110937
9599,TWIN SPRINGS (NORTH),9/21/22,1.579024559
9599,TWIN SPRINGS (NORTH),9/22/22,1.561770886
9599,TWIN SPRINGS (NORTH),9/23/22,1.541752866
9599,TWIN SPRINGS (NORTH),9/24/22,1.547210095
9599,TWIN SPRINGS (NORTH),9/25/22,1.549163749
9599,TWIN SPRINGS (NORTH),9/26/22,1.546447554
9599,TWIN SPRINGS (NORTH),9/27/22,1.535703842
9599,TWIN SPRINGS (NORTH),9/28/22,1.562691604
9599,TWIN SPRINGS (NORTH),9/29/22,1.564668364
9599,TWIN SPRINGS (NORTH),9/30/22,1.563074729
9599,TWIN SPRINGS (NORTH),10/1/22,1.540826882
9599,TWIN SPRINGS (NORTH),10/2/22,1.549549934
9599,TWIN SPRINGS (NORTH),10/3/22,1.55229239
9599,TWIN SPRINGS (NORTH),10/4/22,1.544863489
9599,TWIN SPRINGS (NORTH),10/5/22,1.553830398
9599,TWIN SPRINGS (NORTH),10/6/22,1.544370841
9599,TWIN SPRINGS (NORTH),10/7/22,1.548859235
9599,TWIN SPRINGS (NORTH),10/8/22,1.52860801
9599,TWIN SPRINGS (NORTH),10/9/22,1.505556895
9599,TWIN SPRINGS (NORTH),10/10/22,1.476916615
9599,TWIN SPRINGS (NORTH),10/11/22,1.543345305
9599,TWIN SPRINGS (NORTH),10/12/22,1.517680996
9599,TWIN SPRINGS (NORTH),10/13/22,1.560266248
9599,TWIN SPRINGS (NORTH),10/14/22,1.546337195
9599,TWIN SPRINGS (NORTH),10/15/22,1.550247846
9599,TWIN SPRINGS (NORTH),10/16/22,1.547685591
9599,TWIN SPRINGS (NORTH),10/17/22,1.547685842
9599,TWIN SPRINGS (NORTH),10/18/22,1.536281752
9599,TWIN SPRINGS (NORTH),10/19/22,1.521051786
9599,TWIN SPRINGS (NORTH),10/20/22,1.522328991
9599,TWIN SPRINGS (NORTH),10/21/22,1.538868735
9599,TWIN SPRINGS (NORTH),10/22/22,1.552046353
9599,TWIN SPRINGS (NORTH),10/23/22,1.520596127
9599,TWIN SPRINGS (NORTH),10/24/22,1.499072382
9599,TWIN SPRINGS (NORTH),10/25/22,1.521276963
9599,TWIN SPRINGS (NORTH),10/26/22,1.52044186
9599,TWIN SPRINGS (NORTH),10/28/22,1.503498854
9599,TWIN SPRINGS (NORTH),10/29/22,1.510281022
9599,TWIN SPRINGS (NORTH),10/30/22,1.512040388
9599,TWIN SPRINGS (NORTH),10/31/22,1.505419967
9599,TWIN SPRINGS (NORTH),11/1/22,1.54571676
9599,TWIN SPRINGS (NORTH),11/2/22,1.449248889
9599,TWIN SPRINGS (NORTH),11/4/22,1.42108704
9599,TWIN SPRINGS (NORTH),11/5/22,1.420269755
9599,TWIN SPRINGS (NORTH),11/6/22,1.469326844
9599,TWIN SPRINGS (NORTH),11/7/22,1.485890075
9599,TWIN SPRINGS (NORTH),11/11/22,1.435086652
9599,TWIN SPRINGS (NORTH),11/14/22,1.449763132
9599,TWIN SPRINGS (NORTH),11/15/22,1.458697231
9599,TWIN SPRINGS (NORTH),11/17/22,1.483062303
9599,TWIN SPRINGS (NORTH),11/23/22,1.460028753
9599,TWIN SPRINGS (NORTH),11/26/22,1.497923033
9599,TWIN SPRINGS (NORTH),11/29/22,1.470695391
9599,TWIN SPRINGS (NORTH),12/2/22,1.537379262
9599,TWIN SPRINGS (NORTH),12/3/22,1.505556645
9599,TWIN SPRINGS (NORTH),12/10/22,1.540953425
9599,TWIN SPRINGS (NORTH),12/15/22,1.508645387
9599,TWIN SPRINGS (NORTH),12/17/22,1.525555447
9599,TWIN SPRINGS (NORTH),12/18/22,1.50710678
9599,TWIN SPRINGS (NORTH),12/25/22,1.535093855
9599,TWIN SPRINGS (NORTH),1/12/23,1.598087157
9599,TWIN SPRINGS (NORTH),1/13/23,1.592259249
9599,TWIN SPRINGS (NORTH),1/14/23,1.59996828
9599,TWIN SPRINGS (NORTH),1/15/23,1.607873646
9599,TWIN SPRINGS (NORTH),1/18/23,1.565723157
9599,TWIN SPRINGS (NORTH),1/20/23,1.524192881
9599,TWIN SPRINGS (NORTH),1/21/23,1.473383389
9599,TWIN SPRINGS (NORTH),1/22/23,1.47783714
9599,TWIN SPRINGS (NORTH),1/24/23,1.469639566
9599,TWIN SPRINGS (NORTH),1/25/23,1.485132375
9599,TWIN SPRINGS (NORTH),1/28/23,1.532837972
9599,TWIN SPRINGS (NORTH),1/30/23,1.469558621
9599,TWIN SPRINGS (NORTH),1/31/23,1.44986808
9599,TWIN SPRINGS (NORTH),2/1/23,1.452162496
9599,TWIN SPRINGS (NORTH),2/4/23,1.480274783
9599,TWIN SPRINGS (NORTH),2/5/23,1.475527771
9599,TWIN SPRINGS (NORTH),2/7/23,1.465163339
9599,TWIN SPRINGS (NORTH),2/9/23,1.435537271
9599,TWIN SPRINGS (NORTH),2/10/23,1.444537402
9599,TWIN SPRINGS (NORTH),2/11/23,1.410765882
9599,TWIN SPRINGS (NORTH),2/12/23,1.441466498
9599,TWIN SPRINGS (NORTH),2/13/23,1.449813993
9599,TWIN SPRINGS (NORTH),2/14/23,1.468181227
9599,TWIN SPRINGS (NORTH),2/15/23,1.476155428
9599,TWIN SPRINGS (NORTH),2/16/23,1.442692727
9599,TWIN SPRINGS (NORTH),2/17/23,1.439443144
9599,TWIN SPRINGS (NORTH),2/18/23,1.454444897
9599,TWIN SPRINGS (NORTH),2/20/23,1.462069546
9599,TWIN SPRINGS (NORTH),2/22/23,1.464741456
9599,TWIN SPRINGS (NORTH),2/23/23,1.449288682
9599,TWIN SPRINGS (NORTH),2/24/23,1.475030158
9599,TWIN SPRINGS (NORTH),2/25/23,1.492655447
9599,TWIN SPRINGS (NORTH),2/26/23,1.53861076
9599,TWIN SPRINGS (NORTH),2/27/23,1.5539951
9599,TWIN SPRINGS (NORTH),3/1/23,1.580596648
9599,TWIN SPRINGS (NORTH),3/3/23,1.592503781
9599,TWIN SPRINGS (NORTH),3/4/23,1.607715668
9599,TWIN SPRINGS (NORTH),3/5/23,1.625478008
9599,TWIN SPRINGS (NORTH),3/6/23,1.589824871
9599,TWIN SPRINGS (NORTH),3/7/23,1.40142042
9599,TWIN SPRINGS (NORTH),3/8/23,1.555382951
9599,TWIN SPRINGS (NORTH),3/10/23,1.532477648
9599,TWIN SPRINGS (NORTH),3/11/23,1.52200119
9599,TWIN SPRINGS (NORTH),3/12/23,1.539042363
9599,TWIN SPRINGS (NORTH),3/13/23,1.528133407
9599,TWIN SPRINGS (NORTH),3/14/23,1.552041126
9599,TWIN SPRINGS (NORTH),3/15/23,1.541936208
9599,TWIN SPRINGS (NORTH),3/16/23,1.520130583
9599,TWIN SPRINGS (NORTH),3/18/23,1.50923235
9599,TWIN SPRINGS (NORTH),3/19/23,1.555089326
9599,TWIN SPRINGS (NORTH),3/20/23,1.577455864
9599,TWIN SPRINGS (NORTH),3/21/23,1.596340002
9599,TWIN SPRINGS (NORTH),3/23/23,1.619245998
9599,TWIN SPRINGS (NORTH),3/25/23,1.653634029
9599,TWIN SPRINGS (NORTH),3/28/23,1.646009125
9599,TWIN SPRINGS (NORTH),3/31/23,1.303742685
9599,TWIN SPRINGS (NORTH),4/7/23,1.287062808
9599,TWIN SPRINGS (NORTH),4/8/23,1.492347914
9599,TWIN SPRINGS (NORTH),4/14/23,1.528699919
9599,TWIN SPRINGS (NORTH),4/19/23,1.593335128
9599,TWIN SPRINGS (NORTH),4/20/23,1.515770256
9599,TWIN SPRINGS (NORTH),4/21/23,1.456379187
9599,TWIN SPRINGS (NORTH),4/22/23,1.324978109
9599,TWIN SPRINGS (NORTH),4/23/23,1.545288299
9599,TWIN SPRINGS (NORTH),4/25/23,1.329151247
9599,TWIN SPRINGS (NORTH),5/2/23,1.506948431
9599,TWIN SPRINGS (NORTH),5/3/23,1.539184362
9599,TWIN SPRINGS (NORTH),5/4/23,1.562066836
9599,TWIN SPRINGS (NORTH),5/13/23,1.551002754
9599,TWIN SPRINGS (NORTH),5/18/23,1.33782613
9599,TWIN SPRINGS (NORTH),5/31/23,1.415162108
9599,TWIN SPRINGS (NORTH),6/2/23,1.397690164
9599,TWIN SPRINGS (NORTH),6/7/23,1.333956124
9599,TWIN SPRINGS (NORTH),6/8/23,1.398984354
9599,TWIN SPRINGS (NORTH),6/9/23,1.381309151
9599,TWIN SPRINGS (NORTH),6/11/23,1.387704803
9599,TWIN SPRINGS (NORTH),6/19/23,1.301528181
9599,TWIN SPRINGS (NORTH),6/20/23,1.453194315
9599,TWIN SPRINGS (NORTH),6/28/23,1.454798454
9599,TWIN SPRINGS (NORTH),7/10/23,1.349754838
9599,TWIN SPRINGS (NORTH),7/11/23,1.578074878
9599,TWIN SPRINGS (NORTH),7/12/23,1.596324088
9599,TWIN SPRINGS (NORTH),7/13/23,1.602195578
9599,TWIN SPRINGS (NORTH),7/14/23,1.604406036
9599,TWIN SPRINGS (NORTH),7/15/23,1.609066397
9599,TWIN SPRINGS (NORTH),7/16/23,1.606908715
9599,TWIN SPRINGS (NORTH),7/17/23,1.61903918
9599,TWIN SPRINGS (NORTH),7/18/23,1.628575212
9599,TWIN SPRINGS (NORTH),7/19/23,1.630938202
9599,TWIN SPRINGS (NORTH),7/20/23,1.627016621
9599,TWIN SPRINGS (NORTH),7/21/23,1.635832001
9599,TWIN SPRINGS (NORTH),7/22/23,1.632588654
9599,TWIN SPRINGS (NORTH),7/23/23,1.635889489
9599,TWIN SPRINGS (NORTH),7/24/23,1.639868407
9599,TWIN SPRINGS (NORTH),7/25/23,1.629011551
9599,TWIN SPRINGS (NORTH),7/26/23,1.629489922
9599,TWIN SPRINGS (NORTH),7/28/23,1.634204446
9599,TWIN SPRINGS (NORTH),7/29/23,1.65094672
9599,TWIN SPRINGS (NORTH),8/4/23,1.649629153
9599,TWIN SPRINGS (NORTH),8/5/23,1.652816098
9599,TWIN SPRINGS (NORTH),8/6/23,1.644558371
9599,TWIN SPRINGS (NORTH),8/7/23,1.642654697
9599,TWIN SPRINGS (NORTH),8/8/23,1.649361479
9599,TWIN SPRINGS (NORTH),8/9/23,1.632360883
9599,TWIN SPRINGS (NORTH),8/10/23,1.634573936
9599,TWIN SPRINGS (NORTH),8/11/23,1.647141687
9599,TWIN SPRINGS (NORTH),8/12/23,1.650625513
9599,TWIN SPRINGS (NORTH),8/13/23,1.651907342
9599,TWIN SPRINGS (NORTH),8/14/23,1.649186544
9599,TWIN SPRINGS (NORTH),8/16/23,1.465517525
9599,TWIN SPRINGS (NORTH),8/17/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/18/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/19/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/20/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/21/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/24/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/25/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/26/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/27/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/30/23,1.401594644
9599,TWIN SPRINGS (NORTH),8/31/23,1.401594644
9599,TWIN SPRINGS (NORTH),9/1/23,1.401594644
9599,TWIN SPRINGS (NORTH),9/2/23,1.401594644
9599,TWIN SPRINGS (NORTH),9/3/23,1.401594644
9599,TWIN SPRINGS (NORTH),9/4/23,1.401594644
9599,TWIN SPRINGS (NORTH),9/5/23,1.383450234
9599,TWIN SPRINGS (NORTH),9/6/23,1.412193537
9599,TWIN SPRINGS (NORTH),9/7/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/8/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/9/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/10/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/11/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/12/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/13/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/14/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/15/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/16/23,1.423204839
9599,TWIN SPRINGS (NORTH),9/17/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/18/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/19/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/20/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/21/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/23/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/24/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/25/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/26/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/27/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/28/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/29/23,1.445068915
9599,TWIN SPRINGS (NORTH),9/30/23,1.445068915
9599,TWIN SPRINGS (NORTH),10/1/23,1.445068915
9599,TWIN SPRINGS (NORTH),10/2/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/3/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/4/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/6/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/7/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/8/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/9/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/10/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/11/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/12/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/14/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/15/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/17/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/18/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/19/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/20/23,1.466932991
9599,TWIN SPRINGS (NORTH),10/21/23,1.482293666
9599,TWIN SPRINGS (NORTH),10/22/23,1.489049147
9599,TWIN SPRINGS (NORTH),10/23/23,1.489049147
9599,TWIN SPRINGS (NORTH),10/24/23,1.489049147
9599,TWIN SPRINGS (NORTH),10/25/23,1.489049147
9599,TWIN SPRINGS (NORTH),10/26/23,1.489049147
9599,TWIN SPRINGS (NORTH),10/30/23,1.489049147
9599,TWIN SPRINGS (NORTH),10/31/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/2/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/3/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/4/23,1.504756982
9599,TWIN SPRINGS (NORTH),11/5/23,1.511165302
9599,TWIN SPRINGS (NORTH),11/8/23,1.511165302
9599,TWIN SPRINGS (NORTH),11/9/23,1.511165302
9599,TWIN SPRINGS (NORTH),11/10/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/11/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/12/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/14/23,1.511165302
9599,TWIN SPRINGS (NORTH),11/15/23,1.507367761
9599,TWIN SPRINGS (NORTH),11/16/23,1.511165302
9599,TWIN SPRINGS (NORTH),11/17/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/19/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/20/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/21/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/22/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/23/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/24/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/25/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/26/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/27/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/28/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/29/23,1.489049147
9599,TWIN SPRINGS (NORTH),11/30/23,1.489049147
9599,TWIN SPRINGS (NORTH),12/1/23,1.489049147
9599,TWIN SPRINGS (NORTH),12/2/23,1.475006066
9599,TWIN SPRINGS (NORTH),12/3/23,1.466932991
9599,TWIN SPRINGS (NORTH),12/4/23,1.466932991
9599,TWIN SPRINGS (NORTH),12/5/23,1.379984448
9599,TWIN SPRINGS (NORTH),12/7/23,1.398808486
9599,TWIN SPRINGS (NORTH),12/8/23,1.379984448
9599,TWIN SPRINGS (NORTH),12/9/23,1.379984448
9599,TWIN SPRINGS (NORTH),12/10/23,1.406414184
9599,TWIN SPRINGS (NORTH),12/11/23,1.403482807
9599,TWIN SPRINGS (NORTH),12/12/23,1.401594644
9599,TWIN SPRINGS (NORTH),12/13/23,1.401594644
9599,TWIN SPRINGS (NORTH),12/14/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/15/23,1.404868523
9599,TWIN SPRINGS (NORTH),12/16/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/17/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/18/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/19/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/20/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/21/23,1.423204839
9599,TWIN SPRINGS (NORTH),12/26/23,1.445068915
9599,TWIN SPRINGS (NORTH),12/27/23,1.4531686
9599,TWIN SPRINGS (NORTH),12/28/23,1.466932991
9599,TWIN SPRINGS (NORTH),12/31/23,1.511165302
9599,TWIN SPRINGS (NORTH),1/2/24,1.511165302
9599,TWIN SPRINGS (NORTH),1/5/24,1.511165302
9599,TWIN SPRINGS (NORTH),1/9/24,1.53353178
9599,TWIN SPRINGS (NORTH),1/19/24,1.578513346
9599,TWIN SPRINGS (NORTH),1/31/24,1.489049147
9599,TWIN SPRINGS (NORTH),2/1/24,1.509626122
9599,TWIN SPRINGS (NORTH),2/2/24,1.511165302
9599,TWIN SPRINGS (NORTH),2/22/24,1.53353178
9599,TWIN SPRINGS (NORTH),2/23/24,1.53353178
9599,TWIN SPRINGS (NORTH),2/24/24,1.53353178
9599,TWIN SPRINGS (NORTH),2/25/24,1.53353178
9599,TWIN SPRINGS (NORTH),3/1/24,1.53353178
9599,TWIN SPRINGS (NORTH),3/2/24,1.53353178
9599,TWIN SPRINGS (NORTH),3/3/24,1.53353178
9599,TWIN SPRINGS (NORTH),3/4/24,1.53353178
9599,TWIN SPRINGS (NORTH),3/5/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/6/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/7/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/8/24,1.489049147
9599,TWIN SPRINGS (NORTH),3/9/24,1.493769058
9599,TWIN SPRINGS (NORTH),3/10/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/11/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/14/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/25/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/27/24,1.489049147
9599,TWIN SPRINGS (NORTH),3/28/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/29/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/30/24,1.511165302
9599,TWIN SPRINGS (NORTH),3/31/24,1.511165302
9599,TWIN SPRINGS (NORTH),4/1/24,1.506168211
9599,TWIN SPRINGS (NORTH),4/2/24,1.503437358
9599,TWIN SPRINGS (NORTH),4/3/24,1.50788601
9599,TWIN SPRINGS (NORTH),4/5/24,1.511165302
9599,TWIN SPRINGS (NORTH),4/6/24,1.511165302
9599,TWIN SPRINGS (NORTH),4/7/24,1.532957299
9599,TWIN SPRINGS (NORTH),4/8/24,1.522952478
9599,TWIN SPRINGS (NORTH),4/9/24,1.53353178
9599,TWIN SPRINGS (NORTH),4/10/24,1.53353178
9599,TWIN SPRINGS (NORTH),4/11/24,1.53353178
9599,TWIN SPRINGS (NORTH),4/15/24,1.578513346
9599,TWIN SPRINGS (NORTH),4/16/24,1.601128434
9599,TWIN SPRINGS (NORTH),4/17/24,1.601128434
9599,TWIN SPRINGS (NORTH),4/18/24,1.617475444
9599,TWIN SPRINGS (NORTH),4/30/24,1.623990461
9599,TWIN SPRINGS (NORTH),5/1/24,1.646852488
